,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
1089,1089,2.25,0.02,1189,1,300000.0,,3680.2,1.2267333333333337,1189.0,0.0784150245796808,0.0183012268419602,0.0073172504429764,8475971495821.459,14665535624804.254,13322483837761.918,15.19654292413577,18.648039259680687,128846461511341.5,222936376361824.44,202520136114650.62,0.0004406097846877,0.0007623643492857,0.0006925479560846,0.0002807051796115,0.0004856896715249,0.000441210806383
1090,1090,2.25,0.02,1190,1,300000.0,,3704.2,1.2347333333333337,1190.0,0.0731985939677542,0.0174354432006628,0.0074432572956517,8494105093108.783,14753892531124.266,13404995274892.783,16.350464372194317,20.191138158289966,138900963338367.69,241264955295469.25,219206936671819.3,0.0004419076003909,0.00076757435579,0.0006973976928996,0.0002815367691323,0.0004890171701205,0.0004443080252197
1091,1091,2.25,0.02,1191,1,300000.0,,3693.0,1.2310000000000003,1191.0,0.0790159494210456,0.0179630567028916,0.0074539102121288,8431393187955.747,14702022064307.98,13360107607055.443,15.122489645912909,18.60032329795295,127397757228379.42,222146517895829.44,201870284960740.75,0.0004390457870979,0.0007655746452883,0.0006956974760033,0.0002796817789716,0.0004876878107522,0.0004431745240076
1092,1092,2.25,0.02,1192,1,300000.0,,3719.4,1.2398,1192.0,0.0793677762854712,0.0170352018510562,0.0074050339097786,8454372466241.648,14799809238266.283,13451226933219.428,15.187208520740304,18.80700931266365,128247670354358.66,224504073374511.7,204046902887409.2,0.0004406281682938,0.000771342031806,0.0007010561113265,0.0002806685974505,0.0004913246628329,0.000446554373185
1093,1093,2.25,0.02,1193,1,300000.0,,3671.0,1.223666666666667,1193.0,0.0761470358354926,0.0182893422336584,0.0075598725257345,8307548390471.661,14600004097788.078,13271857672831.914,15.740193402555729,19.27509105850934,130859780740381.88,229977996545471.0,209057149408399.03,0.000433323291615,0.0007615389686448,0.0006922626005085,0.0002760153414952,0.0004850799450659,0.0004409527523239
1094,1094,2.25,0.02,1194,1,300000.0,,3693.8,1.2312666666666667,1194.0,0.0756126734069766,0.0176148328450855,0.0074166197282022,8322108064388.922,14683420166167.775,13349929743308.99,15.86508942327544,19.517002609441487,131915050740754.22,232749214655873.84,211611847124388.53,0.0004344784254834,0.000766588131895,0.0006969696151876,0.0002767208395946,0.0004882426814295,0.0004439024029147
1095,1095,2.25,0.02,1195,1,300000.0,,3756.2,1.2520666666666669,1195.0,0.0753560194628334,0.0172344560903802,0.0072922065247919,8425032000148.638,14924084784872.318,13571021460957.14,15.918845583316855,19.914208584838352,134000727797958.95,237368620422575.8,215848052885483.8,0.0004401879751403,0.0007797480961687,0.0007090537409686,0.0002803680544743,0.0004966434092915,0.0004516161937629
1096,1096,2.25,0.02,1196,1,300000.0,,3716.0,1.2386666666666666,1196.0,0.0782655175917625,0.0173766429156022,0.0072482579614653,8297604943168.383,14757056776894.031,13421396718112.924,15.37292173275389,19.03471341354785,127510117420921.56,226773153855461.8,206247933373636.6,0.0004338929998951,0.0007716664842932,0.0007018230109399,0.0002763493552263,0.000491479547805,0.0004469957722367
1097,1097,2.25,0.02,1197,1,300000.0,,3733.0,1.2443333333333335,1197.0,0.0808340022902029,0.0167114173784998,0.0072923337238251,8296577885380.008,14817228215728.309,13478393501117.586,14.886235425137064,18.52850186062448,123538568539576.23,220633035546010.9,200697379370763.0,0.0004341861242891,0.0007754323506118,0.0007053669014795,0.0002765372944489,0.0004938802791487,0.000449254924598
1098,1098,2.25,0.02,1198,1,300000.0,,3683.0,1.227666666666667,1198.0,0.0762492857406413,0.0183157267782288,0.0074748386186136,8146351058079.724,14611524462217.66,13293518586700.13,15.80829587709573,19.416367857952928,128839980051887.0,231091013242380.56,210245870490826.16,0.0004267273491611,0.0007653901797888,0.00069634955664,0.0002717484843012,0.000487415727315,0.000443449281919
1099,1099,2.25,0.02,1199,1,300000.0,,3683.0,1.227666666666667,1199.0,0.0763842376388765,0.0171318725139137,0.0071150098018397,8107249035030.447,14604283446421.389,13289173989736.7,15.751995685682228,19.34260064234587,127734412483821.23,230098959303626.0,209378646769041.97,0.0004250335721394,0.0007656494496404,0.0006967030452912,0.0002706618821833,0.0004875664764297,0.0004436613244743
1100,1100,2.25,0.02,1200,1,300000.0,,3725.0,1.2416666666666667,1200.0,0.0747343026365797,0.0172189639983296,0.0075313759019338,8160154118824.287,14763503407288.828,13436326225381.598,16.093638402150994,19.9670290390308,131222041009555.44,237409370135167.5,216067261143693.03,0.0004281326188705,0.0007745855391242,0.000704953540228,0.0002726476769861,0.0004932792750678,0.0004489355322503
1101,1101,2.25,0.02,1201,1,300000.0,,3731.6,1.243866666666667,1201.0,0.075872414747846,0.0182780073099516,0.0072812322922264,8134994374341.094,14782324993073.553,13455730943264.73,15.928766658660027,19.790207938900547,129429652360914.66,235190228400685.2,214083808557005.7,0.0004271526052887,0.0007761909034544,0.0007065340507928,0.0002720213515789,0.0004942975789605,0.0004499383710963
1102,1102,2.25,0.02,1202,1,300000.0,,3686.6,1.2288666666666668,1202.0,0.0754140992157772,0.0180740504133728,0.0073446285164083,7997873399646.232,14596814323140.855,13289117148266.95,16.041862643013747,19.71756972471781,128328508441645.78,234210685326823.7,213228254178020.4,0.0004203331258157,0.0007671445001455,0.0006984176756924,0.0002676472769234,0.0004884795507664,0.0004447177192886
1103,1103,2.25,0.02,1203,1,300000.0,,3725.2,1.2417333333333334,1203.0,0.0770195719628645,0.0174700365999874,0.006946755174295,8044261912533.984,14742324123349.34,13423864506145.662,15.68658908185186,19.47028351770461,126133410389543.7,231158512609933.2,210485166840363.88,0.0004231383302,0.000775464856894,0.0007061122168475,0.0002694122527185,0.0004937386171117,0.0004495817784295
1104,1104,2.25,0.02,1204,1,300000.0,,3752.4,1.2508,1204.0,0.0759252427653791,0.0183191713107917,0.007552980483568,8065373299395.385,14842589530444.713,13517454018696.748,15.902070204667291,19.90296243082315,128337721273129.6,236178047490062.44,215092244559082.84,0.0004245859165316,0.0007813593054594,0.000711600119505,0.0002703327871979,0.0004974895083034,0.000453074009726
1105,1105,2.25,0.02,1205,1,300000.0,,3733.4,1.2444666666666668,1205.0,0.077425566869715,0.0175988571389927,0.0074889797925293,7987100620184.534,14760095068790.645,13444605338980.012,15.68000195457158,19.50898146907345,125210423199339.84,231387813664862.44,210765433452483.3,0.0004208454672834,0.0007777188997313,0.0007084049000241,0.0002679210174692,0.0004951157969363,0.0004509887270969
1106,1106,2.25,0.02,1206,1,300000.0,,3733.8,1.2446,1206.0,0.076467543308081,0.0173989287052251,0.0074749035494867,7950518097192.07,14754335586062.328,13441641283918.934,15.894724061796875,19.76954309191777,126288052487153.1,234361620730576.16,213510450416628.84,0.0004192194736994,0.0007779750606893,0.0007087585633811,0.000266905000003,0.0004953143797049,0.0004512462235879
1107,1107,2.25,0.02,1207,1,300000.0,,3727.8,1.2426,1207.0,0.0737162207659366,0.0174868943701389,0.0071899772747849,7900363968457.877,14723297127826.855,13415643864157.23,16.441458147606077,20.421079889920453,129835798937169.84,241964933921123.9,220474758671073.5,0.0004169356146972,0.0007770106494927,0.0007080002571265,0.0002654314025305,0.0004946639701811,0.0004507302677358
1108,1108,2.25,0.02,1208,1,300000.0,,3748.4,1.2494666666666667,1208.0,0.0740874589441318,0.0171046149411383,0.0068858498986678,7905544061081.237,14797289169829.082,13485357567189.06,16.426870385723205,20.5197580092622,129831275529516.84,243013119964226.7,221467511962778.0,0.0004175393472643,0.0007815338721175,0.0007122428706646,0.0002658160263114,0.000497544075008,0.0004534316846763
1109,1109,2.25,0.02,1209,1,300000.0,,3764.8,1.2549333333333337,1209.0,0.0741165473860291,0.0183779491778052,0.0072424646207828,7900162761806.18,14854628429409.023,13539917575913.717,16.318316784465132,20.48385745064536,128951716837336.28,242467136020759.5,221007550083806.0,0.0004176311441244,0.0007852693233753,0.0007157689580673,0.0002658458624402,0.000499868372983,0.0004556274565304
1110,1110,2.25,0.02,1210,1,300000.0,,3715.2,1.2384,1210.0,0.0747650097482619,0.0171735951866001,0.0073259573544665,7756637669938.372,14651619268034.023,13357151003005.264,16.19969933376532,20.064693954919,125673902589235.69,237387158072591.3,216414039878020.1,0.0004103980861101,0.0007752065729871,0.0007067171938123,0.0002612234216221,0.0004934285034782,0.0004498341725631
1111,1111,2.25,0.02,1211,1,300000.0,,3772.8,1.2576,1211.0,0.0692855902309474,0.0173550312178468,0.0071779056204539,7836841048629.654,14871358586131.928,13559788049437.52,17.516696090778858,22.035487886296515,137316011445539.2,260573824727641.4,237592672792723.3,0.0004149386518032,0.0007873965343845,0.0007179525700544,0.000264128696297,0.0005012163103917,0.000457011838997
1112,1112,2.25,0.02,1212,1,300000.0,,3761.4,1.2538,1212.0,0.0804631005938062,0.0161431140579833,0.0074176021729447,7773227486726.511,14819027708574.912,13514378289370.31,15.092001150665595,18.93081337893843,117366022414463.38,223748802048452.1,204050225975790.84,0.0004118952585971,0.0007852449012466,0.0007161128822983,0.0002621875878815,0.000499839369978,0.0004558341115655
1113,1113,2.25,0.02,1213,1,300000.0,,3738.2,1.2460666666666669,1213.0,0.0771910419255618,0.0174290361410173,0.0070699305749299,7685595638049.436,14720275643550.066,13426612986279.309,15.742697267224449,19.620894810155136,121019418624649.69,231789347797269.72,211418993949319.9,0.0004076176271924,0.0007807129222018,0.0007121014927722,0.0002594327163706,0.000496893315207,0.0004532248172728
1114,1114,2.25,0.02,1214,1,300000.0,,3765.0,1.255,1214.0,0.0792330339710133,0.0175309047519153,0.0073899820123095,7702394557541.463,14818406389455.44,13518430042134.572,15.366481680002726,19.27550394804134,118300826058376.58,227595419014844.2,207629124819510.44,0.0004088603411816,0.0007865941749542,0.0007175885210731,0.0002602014399713,0.0005005937636421,0.0004566781066377
1115,1115,2.25,0.02,1215,1,300000.0,,3757.4,1.2524666666666666,1215.0,0.0765821452630461,0.0159813495377347,0.0077182965605747,7649171660962.567,14781106776078.178,13486709443898.66,15.938662123891428,19.94855551410016,121831526200771.95,235424811637651.8,214808409041479.2,0.0004063547210604,0.0007852317593566,0.0007164681742035,0.0002586040515966,0.000499721312163,0.0004559601822898
1116,1116,2.25,0.02,1216,1,300000.0,,3723.2,1.2410666666666668,1216.0,0.0767487023650573,0.0184742397078336,0.0074448182483538,7542216621075.15,14639248521195.637,13359560837755.824,16.07253789923561,19.978752527087508,121414975863354.05,235663346090056.56,215062870526504.2,0.0004010319998935,0.0007783927996695,0.0007103497114486,0.0002551861878969,0.0004953098288587,0.0004520123954857
1117,1117,2.25,0.02,1217,1,300000.0,,3726.2,1.2420666666666669,1217.0,0.0742067408364618,0.0175485882035432,0.0075766664642577,7510931761731.271,14643718273107.885,13365929822744.129,16.534798694623447,20.533183219108643,124166715160096.62,242082134864526.9,220958418182722.5,0.0003996676703851,0.0007792136786289,0.0007112206852956,0.0002543252535565,0.0004958462519649,0.0004525794667058
1118,1118,2.25,0.02,1218,1,300000.0,,3779.0,1.2596666666666665,1218.0,0.0780838403501093,0.0173001835404355,0.0075662453532546,7579469670499.873,14843789007835.744,13550866257412.3,15.733330687137263,19.831083670234623,119324501623462.84,233687553689626.62,213332915497408.7,0.0004036460735248,0.0007905087571713,0.0007216539145151,0.0002568456761342,0.0005030118451361,0.0004591985399237
1119,1119,2.25,0.02,1219,1,300000.0,,3757.6,1.2525333333333335,1219.0,0.0772332365126657,0.0190323546396492,0.0075783375308299,7498647362986.32,14752342823090.63,13469696776831.389,16.03046631983495,20.090583912690995,120277999849176.92,236626981101836.7,216053390494013.03,0.0003996550880404,0.0007862549849813,0.0007178938534695,0.0002543047093853,0.0005003022642319,0.0004568033617967
1120,1120,2.25,0.02,1220,1,300000.0,,3686.4,1.2288,1220.0,0.0792165351665516,0.0186294181168856,0.0073660335956079,7317422886245.283,14465563826628.562,13210120750197.828,15.429978480779516,18.963598771363863,112926978886027.7,223241494474071.44,203866723330094.25,0.0003903592154382,0.0007716878242542,0.0007047142760581,0.0002483521491127,0.0004909588963656,0.0004483493614286
1121,1121,2.25,0.02,1221,1,300000.0,,3762.8,1.2542666666666666,1221.0,0.0810362681463174,0.016874069448702,0.0073585119126404,7429125953933.294,14757962220786.996,13479459439758.104,15.16198785083127,19.01270940355573,112613861659839.05,223707489443348.44,204327398675297.9,0.0003966430389276,0.0007879315844057,0.000719671976009,0.0002523356001124,0.0005012647889552,0.0004578395235206
1122,1122,2.25,0.02,1222,1,300000.0,,3770.0,1.2566666666666666,1222.0,0.0763359022819713,0.0177703206892553,0.0070681765123504,7403315660981.32,14778789059051.707,13500804700391.312,16.093310197142372,20.230776464072,119184210262819.5,237920194586218.6,217346229691280.44,0.0003955597534439,0.0007896318925327,0.0007213490850764,0.00025165082637,0.0005023552486165,0.0004589144668544
1123,1123,2.25,0.02,1223,1,300000.0,,3786.8,1.2622666666666666,1223.0,0.0792910215008759,0.0177423063101794,0.0073383511856939,7396102506946.104,14837201702493.262,13556500356465.234,15.446378604688643,19.497263807721,114241915385186.56,229178860062753.44,209396849920354.72,0.0003955412145254,0.0007934888376752,0.0007249973361882,0.0002515976366935,0.0005047259526199,0.0004611595699653
1124,1124,2.25,0.02,1224,1,300000.0,,3751.8,1.2506,1224.0,0.0754259908345374,0.0169510356187507,0.0072638997552786,7287910585606.678,14692690624706.934,13426776814907.98,16.359980341155953,20.439169442886627,119109898723670.2,240129852271147.3,219440401720554.75,0.0003900452485176,0.0007863452904354,0.0007185942305473,0.0002481066853318,0.0005001920271499,0.0004570957685479
1125,1125,2.25,0.02,1225,1,300000.0,,3788.0,1.2626666666666666,1225.0,0.0792182905146546,0.0170088989377927,0.0072070577596959,7318012633749.519,14827008567909.318,13551859286003.13,15.612686889482486,19.711554282542107,114241871650329.34,231465193427186.9,211558772396058.3,0.0003919906382175,0.0007942113306265,0.0007259077343014,0.0002493220188217,0.0005051507689655,0.0004617068984538
1126,1126,2.25,0.02,1226,1,300000.0,,3694.8,1.2315999999999998,1226.0,0.0765475895195777,0.0165447625366149,0.0071506112275371,7098732786359.393,14454940448793.377,13214070614727.352,16.091688093160865,19.81336428901637,114200859602568.05,232543846125349.9,212581353386147.7,0.0003805273907927,0.0007748567157807,0.0007083399198284,0.0002420363592037,0.0004928515080122,0.0004505431656753
1127,1127,2.25,0.02,1227,1,300000.0,,3786.6,1.2622,1227.0,0.0784902552349649,0.0164564949156912,0.0071370341771893,7234903973882.3955,14806639286731.725,13537916988839.611,15.67970131819752,19.78722393310928,113419953308313.4,232120335337770.62,212230862815729.6,0.0003881858476781,0.0007944442446691,0.0007263714627147,0.0002468681779412,0.0005052296582435,0.0004619385291388
1128,1128,2.25,0.02,1228,1,300000.0,,3781.8,1.2606000000000002,1228.0,0.0795096945736986,0.0169035604066432,0.0071681549112296,7185581764092.186,14780434716931.053,13516294764037.896,15.450254353060185,19.47157866546912,110990497046391.72,228302710852414.62,208776453088713.6,0.0003858112851811,0.000793597331558,0.0007257225963053,0.000245373178259,0.0005047221452085,0.0004615543060287
1129,1129,2.25,0.02,1229,1,300000.0,,3755.2,1.2517333333333334,1229.0,0.0797682310798791,0.0176030066771702,0.0071960959290341,7095171992903.188,14669090792943.01,13416795564061.584,15.452392710484542,19.342703665724702,109639813578032.4,226677574765797.3,207326188276991.6,0.0003812811621248,0.0007882892747972,0.0007209932908988,0.0002424717505182,0.0005013042850312,0.0004585081108699
1130,1130,2.25,0.02,1230,1,300000.0,,3759.0,1.253,1230.0,0.0794612673651499,0.0174763006788676,0.0074341446541571,7062442833512.644,14676544454078.156,13425938136743.074,15.510696316353831,19.437396290975165,109557462200592.84,227672634266584.84,208272370424574.5,0.0003798172468301,0.0007893026306814,0.0007220451873978,0.0002415385689689,0.0005019441046696,0.0004591728331204
1131,1131,2.25,0.02,1231,1,300000.0,,3803.0,1.2676666666666665,1231.0,0.0761814600629804,0.0175068767844527,0.0071897044788731,7104735046704.502,14840859999842.72,13578605783695.035,16.203803256752167,20.544855956332032,115145220727673.9,240523269233388.2,220066131933077.75,0.0003824303852564,0.0007988469337654,0.0007309028988367,0.0002431667774461,0.0005079435161153,0.0004647415827511
1132,1132,2.25,0.02,1232,1,300000.0,,3728.6,1.2428666666666668,1232.0,0.080726290262919,0.0164631021480764,0.0071949793744266,6926156231970.687,14543190132778.12,13308562269833.496,15.302472548375867,19.011900235895844,105948123666085.1,222464474534175.6,203578601746458.7,0.0003731344567976,0.0007834887300477,0.0007169753304711,0.0002372322286026,0.0004981281522738,0.0004558401198338
